0,0.0,0.0,-0.205,-0.02,-0.4025,-0.1275,-0.56,-0.2025,-0.6875,-0.23,-0.305,-0.4625,-0.3575,-0.65,-0.395,-0.62,-0.4075,-0.5475,-0.1975,-0.4,-0.235,-0.765,-0.29,-0.8925,-0.3175,-0.0,-0.0775,-0.4775,-0.09,-0.7175,-0.125,-0.61,-0.14,-0.4975,0.05,-0.4175,0.0425,-0.5775,0.01,-0.495,-0.0075,-0.395
0,0.0,0.0,-0.20351758793969849,-0.002512562814070352,-0.40954773869346733,-0.10552763819095477,-0.5778894472361809,-0.1658291457286432,-0.7135678391959799,-0.17336683417085427,-0.3391959798994975,-0.4472361809045226,-0.3944723618090452,-0.6381909547738693,-0.40703517587939697,-0.6256281407035176,-0.4045226130653266,-0.5753768844221105,-0.23115577889447236,-0.4,-0.2864321608040201,-0.7487437185929648,-0.32914572864321606,-0.8894472361809045,-0.3492462311557789,-0.0,-0.11055276381909548,-0.48743718592964824,-0.13316582914572864,-0.7160804020100503,-0.13316582914572864,-0.635678391959799,-0.13316582914572864,-0.5301507537688442,0.02512562814070352,-0.43467336683417085,0.032663316582914576,-0.6005025125628141,0.02763819095477387,-0.5301507537688442,0.01507537688442211,-0.42462311557788945
0,0.0,0.0,-0.20454545454545456,-0.010101010101010102,-0.4166666666666667,-0.10606060606060606,-0.5934343434343434,-0.1691919191919192,-0.7297979797979798,-0.18686868686868688,-0.35353535353535354,-0.4621212121212121,-0.4015151515151515,-0.6565656565656566,-0.4065656565656566,-0.6464646464646465,-0.398989898989899,-0.5959595959595959,-0.2398989898989899,-0.5126262626262627,-0.3005050505050505,-0.7575757575757576,-0.3409090909090909,-0.8939393939393939,-0.3661616161616162,-0.0,-0.11616161616161616,-0.49747474747474746,-0.12878787878787878,-0.7272727272727273,-0.11868686868686869,-0.6515151515151515,-0.11616161616161616,-0.553030303030303,0.022727272727272728,-0.44191919191919193,0.020202020202020204,-0.6136363636363636,0.022727272727272728,-0.5454545454545454,0.022727272727272728,-0.4494949494949495
0,0.0,0.0,-0.20506329113924052,-0.005063291139240506,-0.42278481012658226,-0.10379746835443038,-0.6025316455696202,-0.16962025316455695,-0.7417721518987341,-0.19240506329113924,-0.3620253164556962,-0.4607594936708861,-0.41012658227848103,-0.6455696202531646,-0.41265822784810124,-0.6430379746835443,-0.4050632911392405,-0.6050632911392405,-0.2481012658227848,-0.5139240506329114,-0.30886075949367087,-0.7544303797468355,-0.3468354430379747,-0.8911392405063291,-0.3721518987341772,-0.0,-0.1240506329113924,-0.4962025316455696,-0.13164556962025317,-0.7215189873417721,-0.12151898734177215,-0.6531645569620254,-0.1189873417721519,-0.5620253164556962,0.012658227848101266,-0.44050632911392407,0.017721518987341773,-0.6025316455696202,0.017721518987341773,-0.5443037974683544,0.012658227848101266,-0.45569620253164556
0,0.0,0.0,-0.20610687022900764,-0.015267175572519083,-0.4223918575063613,-0.11704834605597965,-0.6005089058524173,-0.183206106870229,-0.7430025445292621,-0.20865139949109415,-0.35368956743002544,-0.46564885496183206,-0.3969465648854962,-0.6513994910941476,-0.40458015267175573,-0.6539440203562341,-0.4020356234096692,-0.6157760814249363,-0.2366412213740458,-0.5139949109414759,-0.2900763358778626,-0.7557251908396947,-0.3256997455470738,-0.8931297709923665,-0.3511450381679389,-0.0,-0.11195928753180662,-0.49363867684478374,-0.11195928753180662,-0.727735368956743,-0.09669211195928754,-0.6539440203562341,-0.0916030534351145,-0.5521628498727735,0.022900763358778626,-0.43256997455470736,0.02544529262086514,-0.6005089058524173,0.030534351145038167,-0.5470737913486005,0.027989821882951654,-0.46055979643765904
0,0.0,0.0,-0.20105820105820105,-0.021164021164021163,-0.41798941798941797,-0.12698412698412698,-0.5925925925925926,-0.1984126984126984,-0.7301587301587301,-0.21428571428571427,-0.3492063492063492,-0.4708994708994709,-0.3915343915343915,-0.6613756613756614,-0.3968253968253968,-0.6322751322751323,-0.3862433862433862,-0.5661375661375662,-0.23544973544973544,-0.5158730158730159,-0.28835978835978837,-0.7592592592592593,-0.3201058201058201,-0.8941798941798942,-0.3386243386243386,-0.0,-0.1111111111111111,-0.4973544973544973,-0.11375661375661375,-0.7222222222222222,-0.10317460317460317,-0.6455026455026455,-0.10052910052910052,-0.544973544973545,0.018518518518518517,-0.43915343915343913,0.023809523809523808,-0.6084656084656085,0.023809523809523808,-0.544973544973545,0.015873015873015872,-0.4470899470899471
0,0.0,0.0,-0.2011173184357542,-0.0223463687150838,-0.4134078212290503,-0.13687150837988826,-0.5837988826815642,-0.20391061452513967,-0.7178770949720671,-0.21508379888268156,-0.33798882681564246,-0.46368715083798884,-0.39106145251396646,-0.659217877094972,-0.388268156424581,-0.6089385474860335,-0.3659217877094972,-0.5223463687150838,-0.22905027932960895,-0.505586592178771,-0.276536312849162,-0.7513966480446927,-0.30446927374301674,-0.888268156424581,-0.31564245810055863,-0.0,-0.10614525139664804,-0.4860335195530726,-0.11452513966480447,-0.7178770949720671,-0.11731843575418995,-0.6480446927374302,-0.12011173184357542,-0.553072625698324,0.025139664804469275,-0.4301675977653631,0.0335195530726257,-0.6005586592178771,0.025139664804469275,-0.5391061452513967,0.0111731843575419,-0.44692737430167595
0,0.0,0.0,-0.2084507042253521,-0.016901408450704224,-0.4253521126760563,-0.12394366197183099,-0.5943661971830986,-0.19154929577464788,-0.7211267605633803,-0.2084507042253521,-0.3408450704225352,-0.4591549295774648,-0.39154929577464787,-0.6450704225352113,-0.3971830985915493,-0.6422535211267606,-0.38591549295774646,-0.5943661971830986,-0.22535211267605634,-0.504225352112676,-0.2704225352112676,-0.7633802816901408,-0.30985915492957744,-0.895774647887324,-0.3323943661971831,-0.0,-0.09859154929577464,-0.48732394366197185,-0.11549295774647887,-0.7267605633802817,-0.1352112676056338,-0.6309859154929578,-0.14084507042253522,-0.5211267605633803,0.030985915492957747,-0.428169014084507,0.028169014084507043,-0.5915492957746479,0.005633802816901409,-0.5154929577464789,-0.011267605633802818,-0.4169014084507042
0,0.0,0.0,-0.21409921671018275,-0.013054830287206266,-0.4308093994778068,-0.13315926892950392,-0.6057441253263708,-0.206266318537859,-0.7467362924281984,-0.21671018276762402,-0.3289817232375979,-0.46475195822454307,-0.3681462140992167,-0.6422976501305483,-0.381201044386423,-0.6449086161879896,-0.38903394255874674,-0.6161879895561357,-0.2193211488250653,-0.5065274151436031,-0.2558746736292428,-0.7597911227154047,-0.29765013054830286,-0.8877284595300261,-0.3185378590078329,-0.0,-0.09921671018276762,-0.4856396866840731,-0.10966057441253264,-0.7336814621409922,-0.13838120104438642,-0.6344647519582245,-0.1462140992167102,-0.5221932114882507,0.028720626631853787,-0.42297650130548303,0.02610966057441253,-0.5822454308093995,-0.005221932114882507,-0.5039164490861618,-0.020887728459530026,-0.3968668407310705
0,0.0,0.0,-0.20147420147420148,-0.012285012285012284,-0.4103194103194103,-0.13022113022113022,-0.5823095823095823,-0.2113022113022113,-0.7100737100737101,-0.2457002457002457,-0.3071253071253071,-0.4643734643734644,-0.3488943488943489,-0.6535626535626535,-0.37346437346437344,-0.6461916461916462,-0.3808353808353808,-0.5945945945945946,-0.19656019656019655,-0.5036855036855037,-0.22358722358722358,-0.7665847665847666,-0.2702702702702703,-0.8943488943488943,-0.29484029484029484,-0.0,-0.07616707616707617,-0.48402948402948404,-0.085995085995086,-0.7321867321867321,-0.12285012285012285,-0.6339066339066339,-0.14004914004914004,-0.5208845208845209,0.051597051597051594,-0.4226044226044226,0.03931203931203931,-0.5847665847665847,0.007371007371007371,-0.4987714987714988,-0.009828009828009828,-0.3931203931203931
0,0.0,0.0,-0.20192307692307693,-0.014423076923076924,-0.40625,-0.125,-0.5841346153846154,-0.19951923076923078,-0.7139423076923077,-0.2283653846153846,-0.30528846153846156,-0.4519230769230769,-0.33653846153846156,-0.6370192307692307,-0.36778846153846156,-0.6490384615384616,-0.38461538461538464,-0.6201923076923077,-0.19471153846153846,-0.49038461538461536,-0.21634615384615385,-0.7572115384615384,-0.2644230769230769,-0.8870192307692307,-0.28846153846153844,-0.0,-0.07692307692307693,-0.46875,-0.07932692307692307,-0.7235576923076923,-0.12980769230769232,-0.6105769230769231,-0.14903846153846154,-0.4951923076923077,0.04807692307692308,-0.40865384615384615,0.038461538461538464,-0.5673076923076923,0.004807692307692308,-0.47596153846153844,-0.009615384615384616,-0.36778846153846156
0,0.0,0.0,-0.23218997361477572,-0.010554089709762533,-0.46437994722955145,-0.10817941952506596,-0.6437994722955145,-0.158311345646438,-0.7862796833773087,-0.15303430079155672,-0.40633245382585753,-0.44591029023746703,-0.46701846965699206,-0.6147757255936676,-0.47493403693931396,-0.6121372031662269,-0.48284960422163586,-0.5857519788918206,-0.29023746701846964,-0.49340369393139843,-0.3562005277044855,-0.7387862796833773,-0.41424802110817943,-0.8707124010554089,-0.45382585751978893,-0.0,-0.15303430079155672,-0.47493403693931396,-0.17678100263852242,-0.6596306068601583,-0.1741424802110818,-0.5013192612137203,-0.16358839050131926,-0.37467018469656993,-0.013192612137203167,-0.41952506596306066,-0.03430079155672823,-0.5567282321899736,-0.052770448548812667,-0.43799472295514513,-0.05804749340369393,-0.3245382585751979
0,0.0,0.0,-0.22997416020671835,-0.007751937984496124,-0.4599483204134367,-0.10594315245478036,-0.6356589147286822,-0.16020671834625322,-0.7777777777777778,-0.15762273901808785,-0.4082687338501292,-0.4444444444444444,-0.46511627906976744,-0.6072351421188631,-0.4780361757105943,-0.6253229974160207,-0.48320413436692505,-0.6149870801033591,-0.29198966408268734,-0.49612403100775193,-0.35917312661498707,-0.7416020671834626,-0.4160206718346253,-0.8733850129198967,-0.45478036175710596,-0.0,-0.15762273901808785,-0.4806201550387597,-0.17829457364341086,-0.6640826873385013,-0.17571059431524547,-0.5064599483204134,-0.165374677002584,-0.3772609819121447,-0.015503875968992248,-0.42377260981912146,-0.041343669250646,-0.5581395348837209,-0.056847545219638244,-0.4392764857881137,-0.059431524547803614,-0.32558139534883723
0,0.0,0.0,-0.20950323974082075,0.0,-0.4168466522678186,-0.0734341252699784,-0.5896328293736501,-0.11663066954643629,-0.7278617710583153,-0.13390928725701945,-0.3758099352051836,-0.39956803455723544,-0.43844492440604754,-0.550755939524838,-0.4514038876889849,-0.5529157667386609,-0.4535637149028078,-0.531317494600432,-0.27213822894168466,-0.4535637149028078,-0.3304535637149028,-0.7170626349892009,-0.38228941684665224,-0.8660907127429806,-0.41252699784017277,-0.0,-0.1490280777537797,-0.4406047516198704,-0.16846652267818574,-0.6112311015118791,-0.16414686825053995,-0.46652267818574517,-0.1490280777537797,-0.34557235421166305,-0.012958963282937365,-0.38876889848812096,-0.023758099352051837,-0.5075593952483801,-0.032397408207343416,-0.39740820734341253,-0.0367170626349892,-0.2958963282937365
0,0.0,0.0,-0.2210796915167095,0.007712082262210797,-0.45758354755784064,-0.061696658097686374,-0.6580976863753213,-0.10796915167095116,-0.781491002570694,-0.10796915167095116,-0.4087403598971722,-0.42159383033419023,-0.4781491002570694,-0.5886889460154242,-0.4884318766066838,-0.5886889460154242,-0.493573264781491,-0.570694087403599,-0.29048843187660667,-0.4781491002570694,-0.38046272493573263,-0.7326478149100257,-0.4473007712082262,-0.8663239074550129,-0.493573264781491,-0.0,-0.15167095115681234,-0.4704370179948586,-0.19023136246786632,-0.6426735218508998,-0.18251928020565553,-0.4755784061696658,-0.16452442159383032,-0.3444730077120823,-0.002570694087403599,-0.4190231362467866,-0.03598971722365039,-0.5372750642673522,-0.038560411311053984,-0.40359897172236503,-0.033419023136246784,-0.2879177377892031
0,0.0,0.0,0.25513196480938416,0.07331378299120235,0.5102639296187683,0.07038123167155426,0.6627565982404692,-0.017595307917888565,0.6598240469208211,-0.16422287390029325,0.5219941348973607,-0.375366568914956,0.6334310850439883,-0.5542521994134897,0.6950146627565983,-0.6422287390029325,0.7565982404692082,-0.7243401759530792,0.41642228739002934,-0.4750733137829912,0.533724340175953,-0.718475073313783,0.6187683284457478,-0.8651026392961877,0.6862170087976539,-0.0,0.2785923753665689,-0.5161290322580645,0.3812316715542522,-0.7419354838709677,0.39002932551319647,-0.6217008797653959,0.36950146627565983,-0.4868035190615836,0.11730205278592376,-0.530791788856305,0.17888563049853373,-0.718475073313783,0.21700879765395895,-0.6862170087976539,0.2287390029325513,-0.6158357771260997
0,0.0,0.0,0.2537313432835821,0.07164179104477612,0.5074626865671642,0.06567164179104477,0.6746268656716418,-0.01791044776119403,0.6626865671641791,-0.16119402985074627,0.5253731343283582,-0.3761194029850746,0.6358208955223881,-0.5611940298507463,0.6985074626865672,-0.6417910447761194,0.7611940298507462,-0.7134328358208956,0.417910447761194,-0.4746268656716418,0.5373134328358209,-0.7194029850746269,0.6238805970149254,-0.8686567164179104,0.6925373134328359,-0.0,0.28059701492537314,-0.5164179104477612,0.37910447761194027,-0.7402985074626866,0.3880597014925373,-0.6208955223880597,0.373134328358209,-0.48656716417910445,0.12238805970149254,-0.5313432835820896,0.18208955223880596,-0.7164179104477612,0.21194029850746268,-0.6925373134328359,0.22686567164179106,-0.6328358208955224
0,0.0,0.0,0.25704225352112675,0.07746478873239436,0.5035211267605634,0.045774647887323945,0.6619718309859155,-0.045774647887323945,0.6795774647887324,-0.176056338028169,0.5105633802816901,-0.39436619718309857,0.6267605633802817,-0.5880281690140845,0.6971830985915493,-0.6619718309859155,0.7640845070422535,-0.7253521126760564,0.4084507042253521,-0.49295774647887325,0.545774647887324,-0.7464788732394366,0.6443661971830986,-0.8838028169014085,0.7147887323943662,-0.0,0.2711267605633803,-0.5316901408450704,0.38028169014084506,-0.778169014084507,0.4154929577464789,-0.6619718309859155,0.4119718309859155,-0.528169014084507,0.10915492957746478,-0.5387323943661971,0.16549295774647887,-0.7323943661971831,0.20422535211267606,-0.7253521126760564,0.2147887323943662,-0.676056338028169
0,0.0,0.0,0.2734375,0.0703125,0.52734375,0.0390625,0.71484375,-0.04296875,0.71484375,-0.1875,0.5390625,-0.41015625,0.66015625,-0.60546875,0.73828125,-0.6796875,0.81640625,-0.73046875,0.43359375,-0.5078125,0.57421875,-0.76953125,0.68359375,-0.8984375,0.76953125,-0.0,0.296875,-0.55078125,0.41796875,-0.80078125,0.4609375,-0.68359375,0.4609375,-0.546875,0.1328125,-0.5625,0.22265625,-0.75,0.28125,-0.7265625,0.30859375,-0.66015625
0,0.0,0.0,0.27017543859649124,0.08421052631578947,0.519298245614035,0.06315789473684211,0.6912280701754386,-0.010526315789473684,0.7087719298245614,-0.14385964912280702,0.5403508771929825,-0.39649122807017545,0.6631578947368421,-0.5894736842105263,0.7403508771929824,-0.656140350877193,0.8175438596491228,-0.7087719298245614,0.4421052631578947,-0.49122807017543857,0.5894736842105263,-0.7473684210526316,0.6912280701754386,-0.887719298245614,0.7684210526315789,-0.0,0.3087719298245614,-0.5368421052631579,0.43157894736842106,-0.7719298245614035,0.47719298245614034,-0.6526315789473685,0.4842105263157895,-0.512280701754386,0.14736842105263157,-0.5543859649122806,0.23157894736842105,-0.7543859649122807,0.3017543859649123,-0.7228070175438597,0.34035087719298246,-0.6385964912280702
0,0.0,0.0,0.27946127946127947,0.08754208754208755,0.5387205387205387,0.08417508417508418,0.7171717171717171,0.020202020202020204,0.7542087542087542,-0.12121212121212122,0.5925925925925926,-0.3838383838383838,0.7306397306397306,-0.5791245791245792,0.8114478114478114,-0.6464646464646465,0.8922558922558923,-0.7003367003367004,0.4882154882154882,-0.4882154882154882,0.6430976430976431,-0.7508417508417509,0.7542087542087542,-0.8888888888888888,0.8417508417508418,-0.0,0.3501683501683502,-0.5387205387205387,0.4882154882154882,-0.7777777777777778,0.5252525252525253,-0.6397306397306397,0.5185185185185185,-0.49158249158249157,0.18181818181818182,-0.5589225589225589,0.2727272727272727,-0.7643097643097643,0.3400673400673401,-0.7205387205387206,0.37373737373737376,-0.6296296296296297
0,0.0,0.0,0.2791411042944785,0.09815950920245399,0.5552147239263804,0.07975460122699386,0.7699386503067485,0.03374233128834356,0.9447852760736196,-0.015337423312883436,0.5766871165644172,-0.3834355828220859,0.7300613496932515,-0.5705521472392638,0.8251533742331288,-0.6349693251533742,0.911042944785276,-0.6748466257668712,0.4785276073619632,-0.48466257668711654,0.6411042944785276,-0.7484662576687117,0.7607361963190185,-0.8926380368098159,0.8404907975460123,-0.0,0.34662576687116564,-0.5306748466257669,0.5030674846625767,-0.7607361963190185,0.5306748466257669,-0.6134969325153374,0.5153374233128835,-0.4662576687116564,0.1901840490797546,-0.5552147239263804,0.2883435582822086,-0.7515337423312883,0.3558282208588957,-0.7085889570552147,0.39263803680981596,-0.6257668711656442
0,0.0,0.0,0.27696793002915454,0.10495626822157435,0.5597667638483965,0.09912536443148688,0.7813411078717201,0.061224489795918366,0.9708454810495627,0.0029154518950437317,0.5918367346938775,-0.37026239067055394,0.7551020408163265,-0.5568513119533528,0.8513119533527697,-0.6268221574344023,0.9416909620991254,-0.6763848396501457,0.49271137026239065,-0.48104956268221577,0.6647230320699709,-0.749271137026239,0.7871720116618076,-0.892128279883382,0.8746355685131195,-0.0,0.3556851311953353,-0.5306122448979592,0.5306122448979592,-0.7696793002915452,0.5539358600583091,-0.6064139941690962,0.5335276967930029,-0.4518950437317784,0.1924198250728863,-0.5597667638483965,0.3119533527696793,-0.7521865889212828,0.37900874635568516,-0.7026239067055393,0.4139941690962099,-0.6268221574344023
